sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
50,0.2,0.8,1,1,1.5,0,424,22,False
50,0.2,0.8,1,1,1.5,0,425,29,False
50,0.2,0.8,1,1,1.5,0,426,28,False
50,0.2,0.8,1,1,1.5,0,427,27,False
50,0.2,0.8,1,1,1.5,0,428,27,False
50,0.2,0.8,1,1,1.5,0,429,31,False
50,0.2,0.8,1,1,1.5,0,430,28,False
50,0.2,0.8,1,1,1.5,0,431,38,False
50,0.2,0.8,1,1,1.5,0,432,30,False
50,0.2,0.8,1,1,1.5,0,433,25,False
50,0.2,0.8,1,1,1.5,0,434,20,False
50,0.2,0.8,1,1,1.5,0,435,26,False
50,0.2,0.8,1,1,1.5,0,436,23,False
50,0.2,0.8,1,1,1.5,0,437,28,False
50,0.2,0.8,1,1,1.5,0,438,21,False
50,0.2,0.8,1,1,1.5,0,439,26,False
50,0.2,0.8,1,1,1.5,0,440,26,False
50,0.2,0.8,1,1,1.5,0,441,24,False
50,0.2,0.8,1,1,1.5,0,442,27,False
50,0.2,0.8,1,1,1.5,0,443,20,False
50,0.2,0.8,1,1,1.5,0,444,20,False
50,0.2,0.8,1,1,1.5,0,445,29,False
50,0.2,0.8,1,1,1.5,0,446,26,False
50,0.2,0.8,1,1,1.5,0,447,20,False
50,0.2,0.8,1,1,1.5,0,448,32,False
50,0.2,0.8,1,1,1.5,0,449,30,False
50,0.2,0.8,1,1,1.5,0,450,28,False
50,0.2,0.8,1,1,1.5,0,451,26,False
50,0.2,0.8,1,1,1.5,0,452,21,False
50,0.2,0.8,1,1,1.5,0,453,22,False
50,0.2,0.8,1,1,1.5,0,454,22,False
50,0.2,0.8,1,1,1.5,0,455,20,False
50,0.2,0.8,1,1,1.5,0,456,23,False
50,0.2,0.8,1,1,1.5,0,457,19,False
50,0.2,0.8,1,1,1.5,0,458,26,False
50,0.2,0.8,1,1,1.5,0,459,24,False
50,0.2,0.8,1,1,1.5,0,460,26,False
50,0.2,0.8,1,1,1.5,0,461,24,False
50,0.2,0.8,1,1,1.5,0,462,27,False
50,0.2,0.8,1,1,1.5,0,463,30,False
50,0.2,0.8,1,1,1.5,0,464,22,False
50,0.2,0.8,1,1,1.5,0,465,28,False
50,0.2,0.8,1,1,1.5,0,466,24,False
50,0.2,0.8,1,1,1.5,0,467,25,False
50,0.2,0.8,1,1,1.5,0,468,24,False
50,0.2,0.8,1,1,1.5,0,469,26,False
50,0.2,0.8,1,1,1.5,0,470,20,False
50,0.2,0.8,1,1,1.5,0,471,24,False
50,0.2,0.8,1,1,1.5,0,472,24,False
50,0.2,0.8,1,1,1.5,0,473,23,False
50,0.2,0.8,1,1,1.5,0,474,27,False
50,0.2,0.8,1,1,1.5,0,475,21,False
50,0.2,0.8,1,1,1.5,0,476,21,False
50,0.2,0.8,1,1,1.5,0,477,23,False
50,0.2,0.8,1,1,1.5,0,478,22,False
50,0.2,0.8,1,1,1.5,0,479,25,False
50,0.2,0.8,1,1,1.5,0,480,28,False
50,0.2,0.8,1,1,1.5,0,481,30,False
50,0.2,0.8,1,1,1.5,0,482,18,False
50,0.2,0.8,1,1,1.5,0,483,28,False
50,0.2,0.8,1,1,1.5,0,484,27,False
50,0.2,0.8,1,1,1.5,0,485,24,False
50,0.2,0.8,1,1,1.5,0,486,25,False
50,0.2,0.8,1,1,1.5,0,487,25,False
50,0.2,0.8,1,1,1.5,0,488,26,False
50,0.2,0.8,1,1,1.5,0,489,23,False
50,0.2,0.8,1,1,1.5,0,490,24,False
50,0.2,0.8,1,1,1.5,0,491,24,False
50,0.2,0.8,1,1,1.5,0,492,29,False
50,0.2,0.8,1,1,1.5,0,493,21,False
50,0.2,0.8,1,1,1.5,0,494,28,False
50,0.2,0.8,1,1,1.5,0,495,24,False
50,0.2,0.8,1,1,1.5,0,496,20,False
50,0.2,0.8,1,1,1.5,0,497,26,False
50,0.2,0.8,1,1,1.5,0,498,22,False
50,0.2,0.8,1,1,1.5,0,499,24,False
50,0.2,0.8,1,1,1.5,0,500,23,False
50,0.2,0.8,1,1,1.5,0,501,27,False
50,0.2,0.8,1,1,1.5,0,502,20,False
50,0.2,0.8,1,1,1.5,0,503,21,False
50,0.2,0.8,1,1,1.5,0,504,31,False
50,0.2,0.8,1,1,1.5,0,505,31,False
50,0.2,0.8,1,1,1.5,0,506,22,False
50,0.2,0.8,1,1,1.5,0,507,19,False
50,0.2,0.8,1,1,1.5,0,508,24,False
50,0.2,0.8,1,1,1.5,0,509,24,False
50,0.2,0.8,1,1,1.5,0,510,22,False
50,0.2,0.8,1,1,1.5,0,511,21,False
50,0.2,0.8,1,1,1.5,0,512,25,False
50,0.2,0.8,1,1,1.5,0,513,22,False
50,0.2,0.8,1,1,1.5,0,514,28,False
50,0.2,0.8,1,1,1.5,0,515,22,False
50,0.2,0.8,1,1,1.5,0,516,29,False
50,0.2,0.8,1,1,1.5,0,517,25,False
50,0.2,0.8,1,1,1.5,0,518,19,False
50,0.2,0.8,1,1,1.5,0,519,18,False
50,0.2,0.8,1,1,1.5,0,520,28,False
50,0.2,0.8,1,1,1.5,0,521,29,False
50,0.2,0.8,1,1,1.5,0,522,23,False
50,0.2,0.8,1,1,1.5,0,523,20,False
50,0.2,0.8,1,1,1.5,0,524,21,False
50,0.2,0.8,1,1,1.5,0,525,28,False
50,0.2,0.8,1,1,1.5,0,526,28,False
50,0.2,0.8,1,1,1.5,0,527,33,False
50,0.2,0.8,1,1,1.5,0,528,21,False
50,0.2,0.8,1,1,1.5,0,529,23,False
